name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Finland,,,,2026-04-30 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,35.0,744.05,4.7
France,,,,2026-04-30 00:00:00+00:00,,,859.3,,1226.7,1036.5055,0.0,,,C,FR,4716.59,8972.74,52.6
Greece,,,,2026-04-30 00:00:00+00:00,,,71.8,,406.2,313.9654,92.2029,,,C,GR,648.92,2412.14,26.9
Croatia,,,,2026-04-30 00:00:00+00:00,,,102.4,,102.4,102.4,0.0,,,C,HR,161.9,899.44,18.0
Italy,,,,2026-04-30 00:00:00+00:00,,,696.9,,892.0,663.2833,228.6928,,,E,IT,1422.63,5032.93,28.3
Lithuania,,,,2026-04-30 00:00:00+00:00,,,107.5,,120.9,111.4151,9.4455,,,E,LT,889.0,1127.51,78.8
Netherlands,,,,2026-04-30 00:00:00+00:00,,,705.0,,864.7,773.3899,0.0,,,C,NL,2417.87,4574.35,52.9
Poland,,,,2026-04-30 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1345.08,3286.29,40.9
Portugal,,,,2026-04-30 00:00:00+00:00,,,163.8,,200.0,193.0,7.0,,,C,PT,1280.75,2666.09,48.0
EU,eu,eu,2026-05-04 13:58:11,2026-04-30 00:00:00+00:00,2026-05-01,"{'lng': '4819.36', 'gwh': '32128.99'}",4411.5,,7917.0,4726.6472,776.6392,100,[],E,,,,
